LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
25B,25B_271,7143,2,36360,0
25B,25B_271,4530,2,36360,0
25B,25B_271,748,2,36360,0
25B,25B_271,3368,2,36360,0
25B,25B_271,7137,2,36360,0
25B,25B_271,7390,2,36360,0
25B,25B_271,7139,2,36360,0
25B,25B_271,4623,2,36360,0
25B,25B_271,4619,2,36360,0
25B,25B_271,4561,2,36360,0
25B,25B_271,4630,2,36360,0
25B,25B_271,4631,2,36360,0
25B,25B_271,4632,2,36360,0
25B,25B_271,5164,2,36360,0
25B,25B_271,2234,2,36360,0
25B,25B_271,2235,2,36360,0
25B,25B_271,4629,2,36360,0
25B,25B_271,4633,2,36360,0
25B,25B_271,2236,2,36360,0
25B,25B_271,2238,2,36360,0
25B,25B_271,5056,2,36360,0
25B,25B_271,4413,2,36360,0
25B,25B_271,1479,2,36360,0
25B,25B_271,2242,2,36360,0
25B,25B_271,2237,2,38160,0
25B,25B_271,2238,2,38160,0
25B,25B_271,5056,2,38160,0
25B,25B_271,2239,2,38160,0
25B,25B_271,2241,2,38160,0
25B,25B_271,2242,2,38160,0
25B,25B_271,7435,2,38160,0
25B,25B_271,2722,2,38160,0
25B,25B_271,4413,2,38160,0
25B,25B_271,1476,2,38160,0
25B,25B_271,7453,2,38160,0
25B,25B_271,1478,2,38160,0
25B,25B_271,6290,2,38160,0
25B,25B_271,1479,2,38160,0
25B,25B_271,7120,2,38160,0
25B,25B_271,406,2,38160,0
25B,25B_271,7127,2,38160,0
25B,25B_271,7143,2,38160,0
25B,25B_271,748,2,38160,0
25B,25B_271,3368,2,38160,0
25B,25B_271,4623,2,38160,0
25B,25B_271,4619,2,38160,0
25B,25B_271,4561,2,38160,0
25B,25B_271,4630,2,38160,0
25B,25B_271,4631,2,38160,0
25B,25B_271,4632,2,38160,0
25B,25B_271,5164,2,38160,0
25B,25B_271,4633,2,38160,0
25B,25B_271,2234,2,38160,0
25B,25B_271,2235,2,38160,0
25B,25B_271,2236,2,38160,0
25B,25B_271,4530,2,38160,0
25B,25B_271,7137,2,38160,0
25B,25B_271,7390,2,38160,0
25B,25B_271,7139,2,38160,0
25B,25B_271,4629,2,38160,0
25B,25B_271,315,2,38160,0
25B,25B_271,7119,2,38160,0
25B,25B_271,2237,2,39960,0
25B,25B_271,2238,2,39960,0
25B,25B_271,5056,2,39960,0
25B,25B_271,2241,2,39960,0
25B,25B_271,2242,2,39960,0
25B,25B_271,7435,2,39960,0
25B,25B_271,2722,2,39960,0
25B,25B_271,4413,2,39960,0
25B,25B_271,1476,2,39960,0
25B,25B_271,7453,2,39960,0
25B,25B_271,1478,2,39960,0
25B,25B_271,6290,2,39960,0
25B,25B_271,1479,2,39960,0
25B,25B_271,315,2,39960,0
25B,25B_271,7120,2,39960,0
25B,25B_271,7119,2,39960,0
25B,25B_271,406,2,39960,0
25B,25B_271,7127,2,39960,0
25B,25B_271,7143,2,39960,0
25B,25B_271,3368,2,39960,0
25B,25B_271,7137,2,39960,0
25B,25B_271,7139,2,39960,0
25B,25B_271,4623,2,39960,0
25B,25B_271,4619,2,39960,0
25B,25B_271,4561,2,39960,0
25B,25B_271,4629,2,39960,0
25B,25B_271,4630,2,39960,0
25B,25B_271,4631,2,39960,0
25B,25B_271,4632,2,39960,0
25B,25B_271,5164,2,39960,0
25B,25B_271,4633,2,39960,0
25B,25B_271,2234,2,39960,0
25B,25B_271,2235,2,39960,0
25B,25B_271,2236,2,39960,0
25B,25B_271,2239,2,39960,0
25B,25B_271,2237,2,20760,0
25B,25B_271,2238,2,20760,0
25B,25B_271,5056,2,20760,0
25B,25B_271,2239,2,20760,0
25B,25B_271,2241,2,20760,0
25B,25B_271,2242,2,20760,0
25B,25B_271,7435,2,20760,0
25B,25B_271,4413,2,20760,0
25B,25B_271,7453,2,20760,0
25B,25B_271,1478,2,20760,0
25B,25B_271,6290,2,20760,0
25B,25B_271,1479,2,20760,0
25B,25B_271,315,2,20760,0
25B,25B_271,7120,2,20760,0
25B,25B_271,7119,2,20760,0
25B,25B_271,7127,2,20760,0
25B,25B_271,4530,2,20760,0
25B,25B_271,748,2,20760,0
25B,25B_271,3368,2,20760,0
25B,25B_271,7137,2,20760,0
25B,25B_271,7390,2,20760,0
25B,25B_271,7139,2,20760,0
25B,25B_271,4623,2,20760,0
25B,25B_271,4619,2,20760,0
25B,25B_271,4629,2,20760,0
25B,25B_271,4630,2,20760,0
25B,25B_271,4631,2,20760,0
25B,25B_271,4632,2,20760,0
25B,25B_271,4633,2,20760,0
25B,25B_271,2234,2,20760,0
25B,25B_271,2235,2,20760,0
25B,25B_271,2236,2,20760,0
25B,25B_271,7143,2,20760,0
25B,25B_271,2722,2,20760,0
25B,25B_271,1476,2,20760,0
25B,25B_271,4561,2,20760,0
25B,25B_271,406,2,20760,0
25B,25B_271,5164,2,20760,0
25B,25B_271,2237,2,22560,0
25B,25B_271,2238,2,22560,0
25B,25B_271,5056,2,22560,0
25B,25B_271,2239,2,22560,0
25B,25B_271,2242,2,22560,0
25B,25B_271,7435,2,22560,0
25B,25B_271,2722,2,22560,0
25B,25B_271,4413,2,22560,0
25B,25B_271,1476,2,22560,0
25B,25B_271,7453,2,22560,0
25B,25B_271,1478,2,22560,0
25B,25B_271,6290,2,22560,0
25B,25B_271,315,2,22560,0
25B,25B_271,7120,2,22560,0
25B,25B_271,7119,2,22560,0
25B,25B_271,406,2,22560,0
25B,25B_271,7143,2,22560,0
25B,25B_271,4530,2,22560,0
25B,25B_271,748,2,22560,0
25B,25B_271,3368,2,22560,0
25B,25B_271,7137,2,22560,0
25B,25B_271,7390,2,22560,0
25B,25B_271,7139,2,22560,0
25B,25B_271,4623,2,22560,0
25B,25B_271,4619,2,22560,0
25B,25B_271,4561,2,22560,0
25B,25B_271,4629,2,22560,0
25B,25B_271,4630,2,22560,0
25B,25B_271,4631,2,22560,0
25B,25B_271,5164,2,22560,0
25B,25B_271,4633,2,22560,0
25B,25B_271,2234,2,22560,0
25B,25B_271,2236,2,22560,0
25B,25B_271,2235,2,22560,0
25B,25B_271,2241,2,22560,0
25B,25B_271,7127,2,22560,0
25B,25B_271,1479,2,22560,0
25B,25B_271,4632,2,22560,0
25B,25B_271,2237,2,25860,0
25B,25B_271,2238,2,25860,0
25B,25B_271,5056,2,25860,0
25B,25B_271,2239,2,25860,0
25B,25B_271,2241,2,25860,0
25B,25B_271,2242,2,25860,0
25B,25B_271,7435,2,25860,0
25B,25B_271,2722,2,25860,0
25B,25B_271,4413,2,25860,0
25B,25B_271,7453,2,25860,0
25B,25B_271,315,2,25860,0
25B,25B_271,7119,2,25860,0
25B,25B_271,406,2,25860,0
25B,25B_271,7127,2,25860,0
25B,25B_271,4530,2,25860,0
25B,25B_271,748,2,25860,0
25B,25B_271,7139,2,25860,0
25B,25B_271,4623,2,25860,0
25B,25B_271,4619,2,25860,0
25B,25B_271,4561,2,25860,0
25B,25B_271,4629,2,25860,0
25B,25B_271,4630,2,25860,0
25B,25B_271,5164,2,25860,0
25B,25B_271,2235,2,25860,0
25B,25B_271,7120,2,25860,0
25B,25B_271,7143,2,25860,0
25B,25B_271,7137,2,25860,0
25B,25B_271,4632,2,25860,0
25B,25B_271,2234,2,25860,0
25B,25B_271,2236,2,25860,0
25B,25B_271,1476,2,25860,0
25B,25B_271,1478,2,25860,0
25B,25B_271,1479,2,25860,0
25B,25B_271,7390,2,25860,0
25B,25B_271,4633,2,25860,0
25B,25B_271,3368,2,25860,0
25B,25B_271,4631,2,25860,0
25B,25B_271,2237,2,27660,0
25B,25B_271,2238,2,27660,0
25B,25B_271,5056,2,27660,0
25B,25B_271,2239,2,27660,0
25B,25B_271,2241,2,27660,0
25B,25B_271,2242,2,27660,0
25B,25B_271,2722,2,27660,0
25B,25B_271,4413,2,27660,0
25B,25B_271,1476,2,27660,0
25B,25B_271,7453,2,27660,0
25B,25B_271,6290,2,27660,0
25B,25B_271,1479,2,27660,0
25B,25B_271,315,2,27660,0
25B,25B_271,7120,2,27660,0
25B,25B_271,7119,2,27660,0
25B,25B_271,406,2,27660,0
25B,25B_271,7143,2,27660,0
25B,25B_271,4530,2,27660,0
25B,25B_271,7137,2,27660,0
25B,25B_271,7390,2,27660,0
25B,25B_271,4623,2,27660,0
25B,25B_271,4561,2,27660,0
25B,25B_271,4629,2,27660,0
25B,25B_271,4631,2,27660,0
25B,25B_271,5164,2,27660,0
25B,25B_271,4633,2,27660,0
25B,25B_271,2234,2,27660,0
25B,25B_271,2235,2,27660,0
25B,25B_271,2236,2,27660,0
25B,25B_271,7127,2,27660,0
25B,25B_271,3368,2,27660,0
25B,25B_271,7139,2,27660,0
25B,25B_271,4630,2,27660,0
25B,25B_271,4632,2,27660,0
25B,25B_271,7435,2,27660,0
25B,25B_271,1478,2,27660,0
25B,25B_271,4619,2,27660,0
25B,25B_271,2237,2,25260,0
25B,25B_271,2238,2,25260,0
25B,25B_271,5056,2,25260,0
25B,25B_271,2239,2,25260,0
25B,25B_271,2241,2,25260,0
25B,25B_271,2242,2,25260,0
25B,25B_271,7435,2,25260,0
25B,25B_271,2722,2,25260,0
25B,25B_271,4413,2,25260,0
25B,25B_271,1476,2,25260,0
25B,25B_271,7453,2,25260,0
25B,25B_271,1478,2,25260,0
25B,25B_271,1479,2,25260,0
25B,25B_271,315,2,25260,0
25B,25B_271,7119,2,25260,0
25B,25B_271,406,2,25260,0
25B,25B_271,7127,2,25260,0
25B,25B_271,7143,2,25260,0
25B,25B_271,4530,2,25260,0
25B,25B_271,748,2,25260,0
25B,25B_271,3368,2,25260,0
25B,25B_271,7137,2,25260,0
25B,25B_271,7390,2,25260,0
25B,25B_271,7139,2,25260,0
25B,25B_271,4623,2,25260,0
25B,25B_271,4619,2,25260,0
25B,25B_271,4561,2,25260,0
25B,25B_271,4629,2,25260,0
25B,25B_271,4631,2,25260,0
25B,25B_271,4632,2,25260,0
25B,25B_271,5164,2,25260,0
25B,25B_271,4633,2,25260,0
25B,25B_271,2234,2,25260,0
25B,25B_271,2235,2,25260,0
25B,25B_271,2236,2,25260,0
25B,25B_271,4630,2,25260,0
25B,25B_271,2237,2,26460,0
25B,25B_271,2238,2,26460,0
25B,25B_271,5056,2,26460,0
25B,25B_271,2239,2,26460,0
25B,25B_271,2241,2,26460,0
25B,25B_271,2242,2,26460,0
25B,25B_271,7435,2,26460,0
25B,25B_271,2722,2,26460,0
25B,25B_271,4413,2,26460,0
25B,25B_271,1476,2,26460,0
25B,25B_271,7453,2,26460,0
25B,25B_271,1478,2,26460,0
25B,25B_271,6290,2,26460,0
25B,25B_271,1479,2,26460,0
25B,25B_271,315,2,26460,0
25B,25B_271,7120,2,26460,0
25B,25B_271,7119,2,26460,0
25B,25B_271,406,2,26460,0
25B,25B_271,7127,2,26460,0
25B,25B_271,7143,2,26460,0
25B,25B_271,4530,2,26460,0
25B,25B_271,748,2,26460,0
25B,25B_271,3368,2,26460,0
25B,25B_271,7137,2,26460,0
25B,25B_271,7390,2,26460,0
25B,25B_271,7139,2,26460,0
25B,25B_271,4619,2,26460,0
25B,25B_271,4561,2,26460,0
25B,25B_271,4629,2,26460,0
25B,25B_271,4630,2,26460,0
25B,25B_271,4631,2,26460,0
25B,25B_271,4632,2,26460,0
25B,25B_271,5164,2,26460,0
25B,25B_271,4633,2,26460,0
25B,25B_271,2234,2,26460,0
25B,25B_271,2235,2,26460,0
25B,25B_271,2236,2,26460,0
25B,25B_271,4623,2,26460,0
25B,25B_271,2237,2,78060,0
25B,25B_271,2238,2,78060,0
25B,25B_271,5056,2,78060,0
25B,25B_271,2239,2,78060,0
25B,25B_271,2241,2,78060,0
25B,25B_271,2242,2,78060,0
25B,25B_271,7435,2,78060,0
25B,25B_271,4413,2,78060,0
25B,25B_271,7453,2,78060,0
25B,25B_271,1478,2,78060,0
25B,25B_271,6290,2,78060,0
25B,25B_271,1479,2,78060,0
25B,25B_271,7120,2,78060,0
25B,25B_271,406,2,78060,0
25B,25B_271,7143,2,78060,0
25B,25B_271,7137,2,78060,0
25B,25B_271,7139,2,78060,0
25B,25B_271,4623,2,78060,0
25B,25B_271,4619,2,78060,0
25B,25B_271,4561,2,78060,0
25B,25B_271,4630,2,78060,0
25B,25B_271,4631,2,78060,0
25B,25B_271,5164,2,78060,0
25B,25B_271,2234,2,78060,0
25B,25B_271,2235,2,78060,0
25B,25B_271,7127,2,78060,0
25B,25B_271,3368,2,78060,0
25B,25B_271,4629,2,78060,0
25B,25B_271,4632,2,78060,0
25B,25B_271,4633,2,78060,0
25B,25B_271,1476,2,78060,0
25B,25B_271,315,2,78060,0
25B,25B_271,748,2,78060,0
25B,25B_271,7390,2,78060,0
25B,25B_271,2236,2,78060,0
25B,25B_271,4530,2,78060,0
25B,25B_271,2722,2,78060,0
25B,25B_271,7119,2,78060,0
25B,25B_271,2237,2,79860,0
25B,25B_271,2238,2,79860,0
25B,25B_271,5056,2,79860,0
25B,25B_271,2241,2,79860,0
25B,25B_271,7435,2,79860,0
25B,25B_271,2722,2,79860,0
25B,25B_271,4413,2,79860,0
25B,25B_271,1476,2,79860,0
25B,25B_271,7453,2,79860,0
25B,25B_271,1478,2,79860,0
25B,25B_271,6290,2,79860,0
25B,25B_271,1479,2,79860,0
25B,25B_271,315,2,79860,0
25B,25B_271,7119,2,79860,0
25B,25B_271,406,2,79860,0
25B,25B_271,7127,2,79860,0
25B,25B_271,7143,2,79860,0
25B,25B_271,4530,2,79860,0
25B,25B_271,748,2,79860,0
25B,25B_271,3368,2,79860,0
25B,25B_271,7390,2,79860,0
25B,25B_271,4623,2,79860,0
25B,25B_271,4619,2,79860,0
25B,25B_271,4561,2,79860,0
25B,25B_271,4629,2,79860,0
25B,25B_271,4630,2,79860,0
25B,25B_271,4631,2,79860,0
25B,25B_271,4632,2,79860,0
25B,25B_271,5164,2,79860,0
25B,25B_271,4633,2,79860,0
25B,25B_271,2234,2,79860,0
25B,25B_271,2235,2,79860,0
25B,25B_271,2236,2,79860,0
25B,25B_271,2242,2,79860,0
25B,25B_271,7137,2,79860,0
25B,25B_271,7139,2,79860,0
25B,25B_271,2239,2,79860,0
25B,25B_271,2237,2,75960,0
25B,25B_271,2238,2,75960,0
25B,25B_271,5056,2,75960,0
25B,25B_271,2239,2,75960,0
25B,25B_271,2242,2,75960,0
25B,25B_271,7435,2,75960,0
25B,25B_271,4413,2,75960,0
25B,25B_271,1476,2,75960,0
25B,25B_271,7453,2,75960,0
25B,25B_271,1478,2,75960,0
25B,25B_271,1479,2,75960,0
25B,25B_271,406,2,75960,0
25B,25B_271,748,2,75960,0
25B,25B_271,7137,2,75960,0
25B,25B_271,7139,2,75960,0
25B,25B_271,4619,2,75960,0
25B,25B_271,4629,2,75960,0
25B,25B_271,4630,2,75960,0
25B,25B_271,4632,2,75960,0
25B,25B_271,2234,2,75960,0
25B,25B_271,2235,2,75960,0
25B,25B_271,2236,2,75960,0
25B,25B_271,3368,2,75960,0
25B,25B_271,4623,2,75960,0
25B,25B_271,4631,2,75960,0
25B,25B_271,4633,2,75960,0
25B,25B_271,2241,2,75960,0
25B,25B_271,2722,2,75960,0
25B,25B_271,315,2,75960,0
25B,25B_271,4530,2,75960,0
25B,25B_271,7390,2,75960,0
25B,25B_271,7143,2,75960,0
25B,25B_271,4561,2,75960,0
25B,25B_271,6290,2,75960,0
25B,25B_271,5164,2,75960,0
25B,25B_271,2237,2,81660,0
25B,25B_271,2238,2,81660,0
25B,25B_271,5056,2,81660,0
25B,25B_271,2239,2,81660,0
25B,25B_271,2241,2,81660,0
25B,25B_271,2242,2,81660,0
25B,25B_271,7435,2,81660,0
25B,25B_271,2722,2,81660,0
25B,25B_271,4413,2,81660,0
25B,25B_271,1476,2,81660,0
25B,25B_271,7453,2,81660,0
25B,25B_271,1478,2,81660,0
25B,25B_271,6290,2,81660,0
25B,25B_271,1479,2,81660,0
25B,25B_271,7143,2,81660,0
25B,25B_271,3368,2,81660,0
25B,25B_271,7137,2,81660,0
25B,25B_271,7139,2,81660,0
25B,25B_271,4623,2,81660,0
25B,25B_271,4619,2,81660,0
25B,25B_271,4561,2,81660,0
25B,25B_271,4629,2,81660,0
25B,25B_271,4630,2,81660,0
25B,25B_271,4631,2,81660,0
25B,25B_271,4632,2,81660,0
25B,25B_271,5164,2,81660,0
25B,25B_271,4633,2,81660,0
25B,25B_271,2234,2,81660,0
25B,25B_271,2235,2,81660,0
25B,25B_271,2236,2,81660,0
25B,25B_271,315,2,81660,0
25B,25B_271,2237,2,56400,0
25B,25B_271,5056,2,56400,0
25B,25B_271,2239,2,56400,0
25B,25B_271,2241,2,56400,0
25B,25B_271,2242,2,56400,0
25B,25B_271,2722,2,56400,0
25B,25B_271,1476,2,56400,0
25B,25B_271,1479,2,56400,0
25B,25B_271,315,2,56400,0
25B,25B_271,406,2,56400,0
25B,25B_271,7390,2,56400,0
25B,25B_271,5164,2,56400,0
25B,25B_271,2234,2,56400,0
25B,25B_271,2235,2,56400,0
25B,25B_271,2236,2,56400,0
25B,25B_271,4633,2,56400,0
25B,25B_271,7435,2,56400,0
25B,25B_271,4413,2,56400,0
25B,25B_271,7453,2,56400,0
25B,25B_271,1478,2,56400,0
25B,25B_271,2238,2,56400,0
25B,25B_271,4632,2,56400,0
25B,25B_271,2237,2,63360,0
25B,25B_271,2238,2,63360,0
25B,25B_271,5056,2,63360,0
25B,25B_271,2239,2,63360,0
25B,25B_271,2241,2,63360,0
25B,25B_271,2242,2,63360,0
25B,25B_271,7435,2,63360,0
25B,25B_271,2722,2,63360,0
25B,25B_271,4413,2,63360,0
25B,25B_271,1476,2,63360,0
25B,25B_271,7453,2,63360,0
25B,25B_271,1478,2,63360,0
25B,25B_271,6290,2,63360,0
25B,25B_271,1479,2,63360,0
25B,25B_271,315,2,63360,0
25B,25B_271,7120,2,63360,0
25B,25B_271,7119,2,63360,0
25B,25B_271,406,2,63360,0
25B,25B_271,7127,2,63360,0
25B,25B_271,7143,2,63360,0
25B,25B_271,4530,2,63360,0
25B,25B_271,3368,2,63360,0
25B,25B_271,7137,2,63360,0
25B,25B_271,7390,2,63360,0
25B,25B_271,7139,2,63360,0
25B,25B_271,4623,2,63360,0
25B,25B_271,4619,2,63360,0
25B,25B_271,4561,2,63360,0
25B,25B_271,4629,2,63360,0
25B,25B_271,4632,2,63360,0
25B,25B_271,5164,2,63360,0
25B,25B_271,4633,2,63360,0
25B,25B_271,2234,2,63360,0
25B,25B_271,2235,2,63360,0
25B,25B_271,2236,2,63360,0
25B,25B_271,748,2,63360,0
25B,25B_271,4630,2,63360,0
25B,25B_271,4631,2,63360,0
25B,25B_271,2237,2,66960,0
25B,25B_271,2238,2,66960,0
25B,25B_271,5056,2,66960,0
25B,25B_271,2239,2,66960,0
25B,25B_271,2241,2,66960,0
25B,25B_271,7435,2,66960,0
25B,25B_271,2722,2,66960,0
25B,25B_271,4413,2,66960,0
25B,25B_271,1476,2,66960,0
25B,25B_271,7453,2,66960,0
25B,25B_271,6290,2,66960,0
25B,25B_271,1478,2,66960,0
25B,25B_271,1479,2,66960,0
25B,25B_271,315,2,66960,0
25B,25B_271,7120,2,66960,0
25B,25B_271,7119,2,66960,0
25B,25B_271,406,2,66960,0
25B,25B_271,7127,2,66960,0
25B,25B_271,7143,2,66960,0
25B,25B_271,4530,2,66960,0
25B,25B_271,748,2,66960,0
25B,25B_271,3368,2,66960,0
25B,25B_271,7137,2,66960,0
25B,25B_271,7390,2,66960,0
25B,25B_271,7139,2,66960,0
25B,25B_271,4619,2,66960,0
25B,25B_271,4561,2,66960,0
25B,25B_271,4629,2,66960,0
25B,25B_271,4630,2,66960,0
25B,25B_271,4631,2,66960,0
25B,25B_271,4632,2,66960,0
25B,25B_271,4633,2,66960,0
25B,25B_271,2234,2,66960,0
25B,25B_271,2235,2,66960,0
25B,25B_271,2236,2,66960,0
25B,25B_271,5164,2,66960,0
25B,25B_271,2242,2,66960,0
25B,25B_271,4623,2,66960,0
25B,25B_271,2237,2,61560,0
25B,25B_271,2238,2,61560,0
25B,25B_271,5056,2,61560,0
25B,25B_271,2241,2,61560,0
25B,25B_271,2242,2,61560,0
25B,25B_271,7435,2,61560,0
25B,25B_271,2722,2,61560,0
25B,25B_271,7453,2,61560,0
25B,25B_271,6290,2,61560,0
25B,25B_271,1478,2,61560,0
25B,25B_271,315,2,61560,0
25B,25B_271,7120,2,61560,0
25B,25B_271,7127,2,61560,0
25B,25B_271,7143,2,61560,0
25B,25B_271,748,2,61560,0
25B,25B_271,3368,2,61560,0
25B,25B_271,7139,2,61560,0
25B,25B_271,4623,2,61560,0
25B,25B_271,4619,2,61560,0
25B,25B_271,4561,2,61560,0
25B,25B_271,4629,2,61560,0
25B,25B_271,4630,2,61560,0
25B,25B_271,4631,2,61560,0
25B,25B_271,4632,2,61560,0
25B,25B_271,5164,2,61560,0
25B,25B_271,2234,2,61560,0
25B,25B_271,2235,2,61560,0
25B,25B_271,2236,2,61560,0
25B,25B_271,4633,2,61560,0
25B,25B_271,2239,2,61560,0
25B,25B_271,4413,2,61560,0
25B,25B_271,1479,2,61560,0
25B,25B_271,4530,2,61560,0
25B,25B_271,7137,2,61560,0
25B,25B_271,7390,2,61560,0
25B,25B_271,1476,2,61560,0
25B,25B_271,7119,2,61560,0
25B,25B_271,406,2,61560,0
25B,25B_271,2237,2,54360,0
25B,25B_271,2238,2,54360,0
25B,25B_271,5056,2,54360,0
25B,25B_271,2239,2,54360,0
25B,25B_271,2241,2,54360,0
25B,25B_271,2242,2,54360,0
25B,25B_271,7435,2,54360,0
25B,25B_271,4413,2,54360,0
25B,25B_271,1476,2,54360,0
25B,25B_271,7453,2,54360,0
25B,25B_271,1478,2,54360,0
25B,25B_271,1479,2,54360,0
25B,25B_271,315,2,54360,0
25B,25B_271,6290,2,54360,0
25B,25B_271,7120,2,54360,0
25B,25B_271,7119,2,54360,0
25B,25B_271,406,2,54360,0
25B,25B_271,7127,2,54360,0
25B,25B_271,4530,2,54360,0
25B,25B_271,748,2,54360,0
25B,25B_271,3368,2,54360,0
25B,25B_271,7137,2,54360,0
25B,25B_271,7390,2,54360,0
25B,25B_271,4623,2,54360,0
25B,25B_271,4619,2,54360,0
25B,25B_271,4561,2,54360,0
25B,25B_271,4629,2,54360,0
25B,25B_271,4630,2,54360,0
25B,25B_271,4631,2,54360,0
25B,25B_271,4632,2,54360,0
25B,25B_271,5164,2,54360,0
25B,25B_271,4633,2,54360,0
25B,25B_271,2234,2,54360,0
25B,25B_271,2235,2,54360,0
25B,25B_271,2236,2,54360,0
25B,25B_271,7143,2,54360,0
25B,25B_271,2722,2,54360,0
25B,25B_271,7139,2,54360,0
25B,25B_271,2237,2,65160,0
25B,25B_271,2238,2,65160,0
25B,25B_271,5056,2,65160,0
25B,25B_271,2239,2,65160,0
25B,25B_271,2241,2,65160,0
25B,25B_271,2242,2,65160,0
25B,25B_271,7435,2,65160,0
25B,25B_271,2722,2,65160,0
25B,25B_271,4413,2,65160,0
25B,25B_271,1476,2,65160,0
25B,25B_271,7453,2,65160,0
25B,25B_271,1478,2,65160,0
25B,25B_271,315,2,65160,0
25B,25B_271,7120,2,65160,0
25B,25B_271,7119,2,65160,0
25B,25B_271,406,2,65160,0
25B,25B_271,7127,2,65160,0
25B,25B_271,7143,2,65160,0
25B,25B_271,4530,2,65160,0
25B,25B_271,748,2,65160,0
25B,25B_271,3368,2,65160,0
25B,25B_271,7137,2,65160,0
25B,25B_271,7390,2,65160,0
25B,25B_271,7139,2,65160,0
25B,25B_271,4623,2,65160,0
25B,25B_271,4619,2,65160,0
25B,25B_271,4630,2,65160,0
25B,25B_271,4631,2,65160,0
25B,25B_271,4632,2,65160,0
25B,25B_271,5164,2,65160,0
25B,25B_271,4633,2,65160,0
25B,25B_271,2235,2,65160,0
25B,25B_271,2236,2,65160,0
25B,25B_271,2234,2,65160,0
25B,25B_271,4561,2,65160,0
25B,25B_271,1479,2,65160,0
25B,25B_271,4629,2,65160,0
25B,25B_271,6290,2,65160,0
25B,25B_271,2238,2,68760,0
25B,25B_271,5056,2,68760,0
25B,25B_271,2239,2,68760,0
25B,25B_271,7435,2,68760,0
25B,25B_271,2722,2,68760,0
25B,25B_271,4413,2,68760,0
25B,25B_271,1476,2,68760,0
25B,25B_271,7453,2,68760,0
25B,25B_271,6290,2,68760,0
25B,25B_271,1479,2,68760,0
25B,25B_271,315,2,68760,0
25B,25B_271,7127,2,68760,0
25B,25B_271,406,2,68760,0
25B,25B_271,4530,2,68760,0
25B,25B_271,7143,2,68760,0
25B,25B_271,748,2,68760,0
25B,25B_271,7390,2,68760,0
25B,25B_271,7139,2,68760,0
25B,25B_271,4623,2,68760,0
25B,25B_271,4619,2,68760,0
25B,25B_271,4561,2,68760,0
25B,25B_271,4629,2,68760,0
25B,25B_271,4630,2,68760,0
25B,25B_271,4631,2,68760,0
25B,25B_271,4632,2,68760,0
25B,25B_271,5164,2,68760,0
25B,25B_271,4633,2,68760,0
25B,25B_271,2234,2,68760,0
25B,25B_271,2235,2,68760,0
25B,25B_271,3368,2,68760,0
25B,25B_271,2237,2,68760,0
25B,25B_271,1478,2,68760,0
25B,25B_271,2236,2,68760,0
25B,25B_271,2242,2,68760,0
25B,25B_271,7137,2,68760,0
25B,25B_271,2241,2,68760,0
25B,25B_271,7119,2,68760,0
25B,25B_271,2238,2,74160,0
25B,25B_271,5056,2,74160,0
25B,25B_271,2239,2,74160,0
25B,25B_271,2241,2,74160,0
25B,25B_271,2242,2,74160,0
25B,25B_271,7435,2,74160,0
25B,25B_271,2722,2,74160,0
25B,25B_271,4413,2,74160,0
25B,25B_271,1476,2,74160,0
25B,25B_271,7453,2,74160,0
25B,25B_271,1478,2,74160,0
25B,25B_271,6290,2,74160,0
25B,25B_271,1479,2,74160,0
25B,25B_271,315,2,74160,0
25B,25B_271,7120,2,74160,0
25B,25B_271,7119,2,74160,0
25B,25B_271,7127,2,74160,0
25B,25B_271,406,2,74160,0
25B,25B_271,4530,2,74160,0
25B,25B_271,3368,2,74160,0
25B,25B_271,748,2,74160,0
25B,25B_271,7390,2,74160,0
25B,25B_271,7137,2,74160,0
25B,25B_271,7139,2,74160,0
25B,25B_271,4623,2,74160,0
25B,25B_271,4619,2,74160,0
25B,25B_271,4561,2,74160,0
25B,25B_271,4629,2,74160,0
25B,25B_271,4630,2,74160,0
25B,25B_271,4631,2,74160,0
25B,25B_271,4632,2,74160,0
25B,25B_271,5164,2,74160,0
25B,25B_271,4633,2,74160,0
25B,25B_271,2234,2,74160,0
25B,25B_271,2235,2,74160,0
25B,25B_271,2236,2,74160,0
25B,25B_271,2237,2,74160,0
25B,25B_271,7143,2,74160,0
25B,25B_271,2238,2,72360,0
25B,25B_271,5056,2,72360,0
25B,25B_271,2239,2,72360,0
25B,25B_271,2241,2,72360,0
25B,25B_271,2242,2,72360,0
25B,25B_271,7435,2,72360,0
25B,25B_271,2722,2,72360,0
25B,25B_271,4413,2,72360,0
25B,25B_271,1476,2,72360,0
25B,25B_271,7453,2,72360,0
25B,25B_271,1478,2,72360,0
25B,25B_271,6290,2,72360,0
25B,25B_271,1479,2,72360,0
25B,25B_271,315,2,72360,0
25B,25B_271,7120,2,72360,0
25B,25B_271,7119,2,72360,0
25B,25B_271,7127,2,72360,0
25B,25B_271,4530,2,72360,0
25B,25B_271,7143,2,72360,0
25B,25B_271,3368,2,72360,0
25B,25B_271,748,2,72360,0
25B,25B_271,7390,2,72360,0
25B,25B_271,7137,2,72360,0
25B,25B_271,7139,2,72360,0
25B,25B_271,4623,2,72360,0
25B,25B_271,4619,2,72360,0
25B,25B_271,4561,2,72360,0
25B,25B_271,4629,2,72360,0
