LINEID,ROUTEID,STOPPOINTID,DIRECTION,TRIPS_PLANNEDTIME_DEP,DAYOFWEEK
40,40_27,2673,1,45360,2
40,40_27,2206,1,45360,2
40,40_27,7132,1,45360,2
40,40_27,2957,1,45360,2
40,40_27,2958,1,45360,2
40,40_27,4938,1,45360,2
40,40_27,1549,1,45360,2
40,40_27,1523,1,45360,2
40,40_27,1525,1,45360,2
40,40_27,1526,1,45360,2
40,40_27,6080,1,45360,2
40,40_27,1585,1,45360,2
40,40_27,1586,1,45360,2
40,40_27,4539,1,45360,2
40,40_27,4797,1,45360,2
40,40_27,7473,1,45360,2
40,40_27,2681,1,45360,2
40,40_27,4691,1,45360,2
40,40_27,2682,1,45360,2
40,40_27,4796,1,45360,2
40,40_27,4690,1,45360,2
40,40_27,4411,1,45360,2
40,40_27,2674,1,45360,2
40,40_27,2675,1,45360,2
40,40_27,2124,1,45360,2
40,40_27,2125,1,45360,2
40,40_27,2126,1,45360,2
40,40_27,2127,1,45360,2
40,40_27,2128,1,45360,2
40,40_27,2129,1,45360,2
40,40_27,1587,1,45360,2
40,40_27,4715,1,45360,2
40,40_27,1558,1,45360,2
40,40_27,1944,1,45360,2
40,40_27,1945,1,45360,2
40,40_27,1947,1,45360,2
40,40_27,1942,1,45360,2
40,40_27,1524,1,45360,2
40,40_27,1938,1,45360,2
40,40_27,839,1,43920,2
40,40_27,4798,1,43920,2
40,40_27,840,1,43920,2
40,40_27,1944,1,43920,2
40,40_27,1945,1,43920,2
40,40_27,841,1,43920,2
40,40_27,1946,1,43920,2
40,40_27,51,1,43920,2
40,40_27,1947,1,43920,2
40,40_27,1606,1,43920,2
40,40_27,52,1,43920,2
40,40_27,2642,1,43920,2
40,40_27,1607,1,43920,2
40,40_27,261,1,43920,2
40,40_27,2643,1,43920,2
40,40_27,1609,1,43920,2
40,40_27,270,1,43920,2
40,40_27,2644,1,43920,2
40,40_27,335,1,43920,2
40,40_27,2709,1,43920,2
40,40_27,2710,1,43920,2
40,40_27,7471,1,43920,2
40,40_27,4521,1,43920,2
40,40_27,2711,1,43920,2
40,40_27,1533,1,43920,2
40,40_27,1935,1,43920,2
40,40_27,1937,1,43920,2
40,40_27,2712,1,43920,2
40,40_27,1534,1,43920,2
40,40_27,1938,1,43920,2
40,40_27,2655,1,43920,2
40,40_27,1535,1,43920,2
40,40_27,1939,1,43920,2
40,40_27,2656,1,43920,2
40,40_27,1536,1,43920,2
40,40_27,1537,1,43920,2
40,40_27,2668,1,43920,2
40,40_27,186,1,43920,2
40,40_27,1941,1,43920,2
40,40_27,2672,1,43920,2
40,40_27,1942,1,43920,2
40,40_27,2673,1,43920,2
40,40_27,2957,1,43920,2
40,40_27,2958,1,43920,2
40,40_27,4938,1,43920,2
40,40_27,1549,1,43920,2
40,40_27,1523,1,43920,2
40,40_27,1524,1,43920,2
40,40_27,1525,1,43920,2
40,40_27,1526,1,43920,2
40,40_27,1585,1,43920,2
40,40_27,1586,1,43920,2
40,40_27,1587,1,43920,2
40,40_27,4539,1,43920,2
40,40_27,4797,1,43920,2
40,40_27,7473,1,43920,2
40,40_27,2681,1,43920,2
40,40_27,4691,1,43920,2
40,40_27,2682,1,43920,2
40,40_27,4690,1,43920,2
40,40_27,4715,1,43920,2
40,40_27,2674,1,43920,2
40,40_27,2675,1,43920,2
40,40_27,2124,1,43920,2
40,40_27,2125,1,43920,2
40,40_27,2126,1,43920,2
40,40_27,2127,1,43920,2
40,40_27,2129,1,43920,2
40,40_27,6080,1,43920,2
40,40_27,4796,1,43920,2
40,40_27,1943,1,43920,2
40,40_27,838,1,43920,2
40,40_27,2206,1,43920,2
40,40_27,1940,1,43920,2
40,40_27,1608,1,43920,2
40,40_27,7132,1,43920,2
40,40_27,1558,1,43920,2
40,40_27,4411,1,43920,2
40,40_27,49,1,43920,2
40,40_27,2128,1,43920,2
40,40_27,1610,1,43920,2
40,40_27,839,1,27000,2
40,40_27,1943,1,27000,2
40,40_27,840,1,27000,2
40,40_27,1944,1,27000,2
40,40_27,841,1,27000,2
40,40_27,1946,1,27000,2
40,40_27,49,1,27000,2
40,40_27,51,1,27000,2
40,40_27,1947,1,27000,2
40,40_27,52,1,27000,2
40,40_27,2642,1,27000,2
40,40_27,1607,1,27000,2
40,40_27,2643,1,27000,2
40,40_27,1608,1,27000,2
40,40_27,1609,1,27000,2
40,40_27,270,1,27000,2
40,40_27,2644,1,27000,2
40,40_27,1610,1,27000,2
40,40_27,335,1,27000,2
40,40_27,2709,1,27000,2
40,40_27,2710,1,27000,2
40,40_27,7471,1,27000,2
40,40_27,4521,1,27000,2
40,40_27,2711,1,27000,2
40,40_27,1533,1,27000,2
40,40_27,1935,1,27000,2
40,40_27,1937,1,27000,2
40,40_27,2712,1,27000,2
40,40_27,1534,1,27000,2
40,40_27,1938,1,27000,2
40,40_27,1535,1,27000,2
40,40_27,1939,1,27000,2
40,40_27,2656,1,27000,2
40,40_27,1537,1,27000,2
40,40_27,1940,1,27000,2
40,40_27,186,1,27000,2
40,40_27,1941,1,27000,2
40,40_27,838,1,27000,2
40,40_27,1942,1,27000,2
40,40_27,2206,1,27000,2
40,40_27,7132,1,27000,2
40,40_27,1558,1,27000,2
40,40_27,2957,1,27000,2
40,40_27,2958,1,27000,2
40,40_27,4938,1,27000,2
40,40_27,1549,1,27000,2
40,40_27,1523,1,27000,2
40,40_27,1524,1,27000,2
40,40_27,6080,1,27000,2
40,40_27,1585,1,27000,2
40,40_27,1586,1,27000,2
40,40_27,1587,1,27000,2
40,40_27,4797,1,27000,2
40,40_27,7473,1,27000,2
40,40_27,2681,1,27000,2
40,40_27,4691,1,27000,2
40,40_27,2682,1,27000,2
40,40_27,4796,1,27000,2
40,40_27,4411,1,27000,2
40,40_27,4715,1,27000,2
40,40_27,2674,1,27000,2
40,40_27,2675,1,27000,2
40,40_27,2124,1,27000,2
40,40_27,2125,1,27000,2
40,40_27,2126,1,27000,2
40,40_27,2127,1,27000,2
40,40_27,2128,1,27000,2
40,40_27,2129,1,27000,2
40,40_27,4539,1,27000,2
40,40_27,2673,1,27000,2
40,40_27,1536,1,27000,2
40,40_27,261,1,27000,2
40,40_27,2672,1,27000,2
40,40_27,1525,1,27000,2
40,40_27,1526,1,27000,2
40,40_27,2655,1,27000,2
40,40_27,1606,1,27000,2
40,40_27,2668,1,27000,2
40,40_27,4798,1,27000,2
40,40_27,1945,1,27000,2
40,40_27,839,1,28200,2
40,40_27,4798,1,28200,2
40,40_27,840,1,28200,2
40,40_27,1944,1,28200,2
40,40_27,1945,1,28200,2
40,40_27,841,1,28200,2
40,40_27,1946,1,28200,2
40,40_27,49,1,28200,2
40,40_27,51,1,28200,2
40,40_27,1947,1,28200,2
40,40_27,1606,1,28200,2
40,40_27,52,1,28200,2
40,40_27,261,1,28200,2
40,40_27,2643,1,28200,2
40,40_27,1608,1,28200,2
40,40_27,1609,1,28200,2
40,40_27,270,1,28200,2
40,40_27,2644,1,28200,2
40,40_27,1610,1,28200,2
40,40_27,335,1,28200,2
40,40_27,2709,1,28200,2
40,40_27,7471,1,28200,2
40,40_27,4521,1,28200,2
40,40_27,2710,1,28200,2
40,40_27,2711,1,28200,2
40,40_27,1533,1,28200,2
40,40_27,1935,1,28200,2
40,40_27,1937,1,28200,2
40,40_27,2712,1,28200,2
40,40_27,1938,1,28200,2
40,40_27,2655,1,28200,2
40,40_27,1535,1,28200,2
40,40_27,1939,1,28200,2
40,40_27,2656,1,28200,2
40,40_27,1536,1,28200,2
40,40_27,1537,1,28200,2
40,40_27,1940,1,28200,2
40,40_27,2668,1,28200,2
40,40_27,186,1,28200,2
40,40_27,1941,1,28200,2
40,40_27,2672,1,28200,2
40,40_27,838,1,28200,2
40,40_27,2673,1,28200,2
40,40_27,2206,1,28200,2
40,40_27,7132,1,28200,2
40,40_27,1558,1,28200,2
40,40_27,2958,1,28200,2
40,40_27,4938,1,28200,2
40,40_27,1549,1,28200,2
40,40_27,1523,1,28200,2
40,40_27,1524,1,28200,2
40,40_27,1525,1,28200,2
40,40_27,1526,1,28200,2
40,40_27,6080,1,28200,2
40,40_27,1585,1,28200,2
40,40_27,1587,1,28200,2
40,40_27,4539,1,28200,2
40,40_27,4797,1,28200,2
40,40_27,7473,1,28200,2
40,40_27,2681,1,28200,2
40,40_27,4691,1,28200,2
40,40_27,4411,1,28200,2
40,40_27,4715,1,28200,2
40,40_27,2124,1,28200,2
40,40_27,2125,1,28200,2
40,40_27,2126,1,28200,2
40,40_27,2127,1,28200,2
40,40_27,2128,1,28200,2
40,40_27,1586,1,28200,2
40,40_27,2957,1,28200,2
40,40_27,2674,1,28200,2
40,40_27,1942,1,28200,2
40,40_27,1534,1,28200,2
40,40_27,2642,1,28200,2
40,40_27,1607,1,28200,2
40,40_27,2129,1,28200,2
40,40_27,1943,1,28200,2
40,40_27,2682,1,28200,2
40,40_27,4796,1,28200,2
40,40_27,2675,1,28200,2
40,40_27,839,1,30000,2
40,40_27,1943,1,30000,2
40,40_27,4798,1,30000,2
40,40_27,1944,1,30000,2
40,40_27,1945,1,30000,2
40,40_27,841,1,30000,2
40,40_27,1946,1,30000,2
40,40_27,51,1,30000,2
40,40_27,1947,1,30000,2
40,40_27,52,1,30000,2
40,40_27,2642,1,30000,2
40,40_27,1607,1,30000,2
40,40_27,261,1,30000,2
40,40_27,2643,1,30000,2
40,40_27,1608,1,30000,2
40,40_27,1609,1,30000,2
40,40_27,270,1,30000,2
40,40_27,335,1,30000,2
40,40_27,7471,1,30000,2
40,40_27,2710,1,30000,2
40,40_27,2711,1,30000,2
40,40_27,1533,1,30000,2
40,40_27,1935,1,30000,2
40,40_27,2712,1,30000,2
40,40_27,1534,1,30000,2
40,40_27,1937,1,30000,2
40,40_27,1938,1,30000,2
40,40_27,2655,1,30000,2
40,40_27,1535,1,30000,2
40,40_27,1939,1,30000,2
40,40_27,2656,1,30000,2
40,40_27,1536,1,30000,2
40,40_27,1940,1,30000,2
40,40_27,1537,1,30000,2
40,40_27,186,1,30000,2
40,40_27,1941,1,30000,2
40,40_27,2672,1,30000,2
40,40_27,838,1,30000,2
40,40_27,1942,1,30000,2
40,40_27,2673,1,30000,2
40,40_27,7132,1,30000,2
40,40_27,1558,1,30000,2
40,40_27,2957,1,30000,2
40,40_27,2958,1,30000,2
40,40_27,4938,1,30000,2
40,40_27,1523,1,30000,2
40,40_27,1524,1,30000,2
40,40_27,1525,1,30000,2
40,40_27,1526,1,30000,2
40,40_27,1585,1,30000,2
40,40_27,1586,1,30000,2
40,40_27,1587,1,30000,2
40,40_27,4539,1,30000,2
40,40_27,4797,1,30000,2
40,40_27,7473,1,30000,2
40,40_27,2681,1,30000,2
40,40_27,4691,1,30000,2
40,40_27,2682,1,30000,2
40,40_27,4796,1,30000,2
40,40_27,4411,1,30000,2
40,40_27,4715,1,30000,2
40,40_27,2674,1,30000,2
40,40_27,2675,1,30000,2
40,40_27,2124,1,30000,2
40,40_27,2125,1,30000,2
40,40_27,2126,1,30000,2
40,40_27,2127,1,30000,2
40,40_27,2128,1,30000,2
40,40_27,2129,1,30000,2
40,40_27,1549,1,30000,2
40,40_27,49,1,30000,2
40,40_27,1606,1,30000,2
40,40_27,2206,1,30000,2
40,40_27,2668,1,30000,2
40,40_27,1610,1,30000,2
40,40_27,4521,1,30000,2
40,40_27,6080,1,30000,2
40,40_27,2644,1,30000,2
40,40_27,2709,1,30000,2
40,40_27,840,1,30000,2
40,40_27,839,1,28800,2
40,40_27,1943,1,28800,2
40,40_27,4798,1,28800,2
40,40_27,840,1,28800,2
40,40_27,1944,1,28800,2
40,40_27,1945,1,28800,2
40,40_27,841,1,28800,2
40,40_27,49,1,28800,2
40,40_27,1947,1,28800,2
40,40_27,1606,1,28800,2
40,40_27,2642,1,28800,2
40,40_27,1607,1,28800,2
40,40_27,261,1,28800,2
40,40_27,2643,1,28800,2
40,40_27,1608,1,28800,2
40,40_27,2644,1,28800,2
40,40_27,1610,1,28800,2
40,40_27,2709,1,28800,2
40,40_27,7471,1,28800,2
40,40_27,4521,1,28800,2
40,40_27,2711,1,28800,2
40,40_27,1533,1,28800,2
40,40_27,2712,1,28800,2
40,40_27,1534,1,28800,2
40,40_27,1937,1,28800,2
40,40_27,1938,1,28800,2
40,40_27,2655,1,28800,2
40,40_27,1939,1,28800,2
40,40_27,2656,1,28800,2
40,40_27,1536,1,28800,2
40,40_27,1940,1,28800,2
40,40_27,1537,1,28800,2
40,40_27,186,1,28800,2
40,40_27,2672,1,28800,2
40,40_27,838,1,28800,2
40,40_27,1942,1,28800,2
40,40_27,2673,1,28800,2
40,40_27,2206,1,28800,2
40,40_27,7132,1,28800,2
40,40_27,1558,1,28800,2
40,40_27,2957,1,28800,2
40,40_27,4938,1,28800,2
40,40_27,1523,1,28800,2
40,40_27,1524,1,28800,2
40,40_27,1525,1,28800,2
40,40_27,6080,1,28800,2
40,40_27,1586,1,28800,2
40,40_27,1587,1,28800,2
40,40_27,4539,1,28800,2
40,40_27,4797,1,28800,2
40,40_27,7473,1,28800,2
40,40_27,2682,1,28800,2
40,40_27,4796,1,28800,2
40,40_27,4411,1,28800,2
40,40_27,4715,1,28800,2
40,40_27,2674,1,28800,2
40,40_27,2675,1,28800,2
40,40_27,2124,1,28800,2
40,40_27,2125,1,28800,2
40,40_27,2126,1,28800,2
40,40_27,2128,1,28800,2
40,40_27,2129,1,28800,2
40,40_27,1526,1,28800,2
40,40_27,2958,1,28800,2
40,40_27,4691,1,28800,2
40,40_27,1549,1,28800,2
40,40_27,2127,1,28800,2
40,40_27,2710,1,28800,2
40,40_27,2668,1,28800,2
40,40_27,52,1,28800,2
40,40_27,1946,1,28800,2
40,40_27,1935,1,28800,2
40,40_27,51,1,28800,2
40,40_27,1585,1,28800,2
40,40_27,1535,1,28800,2
40,40_27,2681,1,28800,2
40,40_27,1609,1,28800,2
40,40_27,270,1,28800,2
40,40_27,1941,1,28800,2
40,40_27,335,1,28800,2
40,40_27,839,1,30600,2
40,40_27,1943,1,30600,2
40,40_27,4798,1,30600,2
40,40_27,840,1,30600,2
40,40_27,1944,1,30600,2
40,40_27,1945,1,30600,2
40,40_27,841,1,30600,2
40,40_27,1946,1,30600,2
40,40_27,49,1,30600,2
40,40_27,1947,1,30600,2
40,40_27,1606,1,30600,2
40,40_27,51,1,30600,2
40,40_27,52,1,30600,2
40,40_27,2642,1,30600,2
40,40_27,1607,1,30600,2
40,40_27,261,1,30600,2
40,40_27,1609,1,30600,2
40,40_27,270,1,30600,2
40,40_27,2644,1,30600,2
40,40_27,335,1,30600,2
40,40_27,2709,1,30600,2
40,40_27,4521,1,30600,2
40,40_27,2710,1,30600,2
40,40_27,1533,1,30600,2
40,40_27,1935,1,30600,2
40,40_27,1534,1,30600,2
40,40_27,1937,1,30600,2
40,40_27,1938,1,30600,2
40,40_27,2655,1,30600,2
40,40_27,1535,1,30600,2
40,40_27,1939,1,30600,2
40,40_27,2656,1,30600,2
40,40_27,1536,1,30600,2
40,40_27,1940,1,30600,2
40,40_27,2668,1,30600,2
40,40_27,1537,1,30600,2
40,40_27,186,1,30600,2
40,40_27,1941,1,30600,2
40,40_27,2672,1,30600,2
40,40_27,838,1,30600,2
40,40_27,2673,1,30600,2
40,40_27,2206,1,30600,2
40,40_27,7132,1,30600,2
40,40_27,1558,1,30600,2
40,40_27,4938,1,30600,2
40,40_27,1549,1,30600,2
40,40_27,1523,1,30600,2
40,40_27,1524,1,30600,2
40,40_27,1525,1,30600,2
40,40_27,1526,1,30600,2
40,40_27,6080,1,30600,2
40,40_27,1585,1,30600,2
40,40_27,1586,1,30600,2
40,40_27,1587,1,30600,2
40,40_27,4539,1,30600,2
40,40_27,4797,1,30600,2
40,40_27,2681,1,30600,2
40,40_27,4691,1,30600,2
40,40_27,2682,1,30600,2
40,40_27,4796,1,30600,2
40,40_27,4411,1,30600,2
40,40_27,2674,1,30600,2
40,40_27,2675,1,30600,2
40,40_27,2124,1,30600,2
40,40_27,2129,1,30600,2
40,40_27,2128,1,30600,2
40,40_27,2958,1,30600,2
40,40_27,7471,1,30600,2
40,40_27,2643,1,30600,2
40,40_27,1610,1,30600,2
40,40_27,1942,1,30600,2
40,40_27,2711,1,30600,2
40,40_27,2712,1,30600,2
40,40_27,2957,1,30600,2
40,40_27,2125,1,30600,2
40,40_27,2126,1,30600,2
40,40_27,2127,1,30600,2
40,40_27,7473,1,30600,2
40,40_27,4715,1,30600,2
40,40_27,1608,1,30600,2
40,40_27,839,1,59400,2
40,40_27,1943,1,59400,2
40,40_27,4798,1,59400,2
40,40_27,840,1,59400,2
40,40_27,1944,1,59400,2
40,40_27,1945,1,59400,2
40,40_27,841,1,59400,2
40,40_27,1946,1,59400,2
40,40_27,49,1,59400,2
40,40_27,1606,1,59400,2
40,40_27,51,1,59400,2
40,40_27,52,1,59400,2
40,40_27,1607,1,59400,2
40,40_27,261,1,59400,2
40,40_27,2643,1,59400,2
40,40_27,1608,1,59400,2
40,40_27,270,1,59400,2
40,40_27,2644,1,59400,2
40,40_27,1610,1,59400,2
40,40_27,335,1,59400,2
40,40_27,2709,1,59400,2
40,40_27,7471,1,59400,2
40,40_27,4521,1,59400,2
40,40_27,2710,1,59400,2
40,40_27,2711,1,59400,2
40,40_27,1533,1,59400,2
40,40_27,1935,1,59400,2
40,40_27,2712,1,59400,2
40,40_27,1534,1,59400,2
40,40_27,1939,1,59400,2
40,40_27,2656,1,59400,2
40,40_27,1536,1,59400,2
40,40_27,1940,1,59400,2
40,40_27,2668,1,59400,2
40,40_27,1537,1,59400,2
40,40_27,186,1,59400,2
40,40_27,1941,1,59400,2
40,40_27,2672,1,59400,2
40,40_27,838,1,59400,2
40,40_27,1942,1,59400,2
40,40_27,1558,1,59400,2
40,40_27,2957,1,59400,2
40,40_27,4938,1,59400,2
40,40_27,1549,1,59400,2
40,40_27,1525,1,59400,2
40,40_27,1526,1,59400,2
40,40_27,6080,1,59400,2
40,40_27,1585,1,59400,2
40,40_27,1587,1,59400,2
40,40_27,4539,1,59400,2
40,40_27,4797,1,59400,2
40,40_27,7473,1,59400,2
40,40_27,2681,1,59400,2
40,40_27,4691,1,59400,2
40,40_27,2682,1,59400,2
40,40_27,4796,1,59400,2
40,40_27,4411,1,59400,2
40,40_27,4715,1,59400,2
40,40_27,2675,1,59400,2
40,40_27,2124,1,59400,2
40,40_27,2125,1,59400,2
40,40_27,2126,1,59400,2
40,40_27,2127,1,59400,2
40,40_27,2128,1,59400,2
40,40_27,2129,1,59400,2
40,40_27,1524,1,59400,2
40,40_27,7132,1,59400,2
40,40_27,1947,1,59400,2
40,40_27,2655,1,59400,2
40,40_27,1535,1,59400,2
40,40_27,1609,1,59400,2
40,40_27,2673,1,59400,2
40,40_27,2206,1,59400,2
40,40_27,1937,1,59400,2
40,40_27,1938,1,59400,2
40,40_27,2958,1,59400,2
40,40_27,2642,1,59400,2
40,40_27,1586,1,59400,2
40,40_27,2674,1,59400,2
40,40_27,1523,1,59400,2
40,40_27,839,1,60600,2
40,40_27,1943,1,60600,2
40,40_27,2206,1,60600,2
40,40_27,1944,1,60600,2
40,40_27,1945,1,60600,2
40,40_27,841,1,60600,2
40,40_27,1946,1,60600,2
40,40_27,49,1,60600,2
40,40_27,1947,1,60600,2
40,40_27,1606,1,60600,2
40,40_27,52,1,60600,2
40,40_27,2642,1,60600,2
40,40_27,1607,1,60600,2
40,40_27,2643,1,60600,2
40,40_27,1608,1,60600,2
40,40_27,1609,1,60600,2
40,40_27,270,1,60600,2
40,40_27,2644,1,60600,2
40,40_27,1610,1,60600,2
40,40_27,335,1,60600,2
40,40_27,2709,1,60600,2
40,40_27,7471,1,60600,2
40,40_27,4521,1,60600,2
40,40_27,2711,1,60600,2
40,40_27,1533,1,60600,2
40,40_27,1935,1,60600,2
40,40_27,2712,1,60600,2
40,40_27,1938,1,60600,2
40,40_27,2655,1,60600,2
40,40_27,1535,1,60600,2
40,40_27,1939,1,60600,2
40,40_27,2656,1,60600,2
40,40_27,1536,1,60600,2
40,40_27,1940,1,60600,2
40,40_27,2668,1,60600,2
40,40_27,1537,1,60600,2
40,40_27,186,1,60600,2
40,40_27,1941,1,60600,2
40,40_27,838,1,60600,2
40,40_27,1942,1,60600,2
40,40_27,2673,1,60600,2
40,40_27,2958,1,60600,2
40,40_27,4938,1,60600,2
40,40_27,1523,1,60600,2
40,40_27,1525,1,60600,2
40,40_27,1526,1,60600,2
40,40_27,6080,1,60600,2
40,40_27,1585,1,60600,2
40,40_27,1586,1,60600,2
40,40_27,4539,1,60600,2
40,40_27,4797,1,60600,2
40,40_27,7473,1,60600,2
40,40_27,2681,1,60600,2
40,40_27,4691,1,60600,2
40,40_27,2682,1,60600,2
40,40_27,4796,1,60600,2
40,40_27,4715,1,60600,2
40,40_27,2674,1,60600,2
40,40_27,2675,1,60600,2
40,40_27,2125,1,60600,2
40,40_27,2126,1,60600,2
40,40_27,2127,1,60600,2
40,40_27,2128,1,60600,2
40,40_27,2129,1,60600,2
40,40_27,1587,1,60600,2
40,40_27,2124,1,60600,2
40,40_27,4798,1,60600,2
40,40_27,2710,1,60600,2
40,40_27,840,1,60600,2
40,40_27,1534,1,60600,2
40,40_27,1937,1,60600,2
40,40_27,51,1,60600,2
40,40_27,261,1,60600,2
40,40_27,1524,1,60600,2
40,40_27,4411,1,60600,2
40,40_27,1549,1,60600,2
40,40_27,2672,1,60600,2
40,40_27,839,1,60000,2
40,40_27,1943,1,60000,2
40,40_27,4798,1,60000,2
40,40_27,840,1,60000,2
40,40_27,1944,1,60000,2
40,40_27,841,1,60000,2
40,40_27,1945,1,60000,2
40,40_27,1946,1,60000,2
40,40_27,49,1,60000,2
40,40_27,1947,1,60000,2
40,40_27,52,1,60000,2
40,40_27,2642,1,60000,2
40,40_27,1607,1,60000,2
40,40_27,261,1,60000,2
40,40_27,2643,1,60000,2
40,40_27,1608,1,60000,2
40,40_27,1609,1,60000,2
40,40_27,270,1,60000,2
40,40_27,2644,1,60000,2
40,40_27,335,1,60000,2
40,40_27,7471,1,60000,2
40,40_27,4521,1,60000,2
40,40_27,2710,1,60000,2
40,40_27,1533,1,60000,2
40,40_27,1935,1,60000,2
40,40_27,2712,1,60000,2
40,40_27,1534,1,60000,2
40,40_27,1937,1,60000,2
40,40_27,1938,1,60000,2
40,40_27,2655,1,60000,2
40,40_27,1535,1,60000,2
40,40_27,2656,1,60000,2
40,40_27,1940,1,60000,2
40,40_27,2668,1,60000,2
40,40_27,186,1,60000,2
40,40_27,1941,1,60000,2
40,40_27,2672,1,60000,2
40,40_27,838,1,60000,2
40,40_27,2673,1,60000,2
40,40_27,7132,1,60000,2
40,40_27,1558,1,60000,2
40,40_27,2958,1,60000,2
40,40_27,1549,1,60000,2
40,40_27,1523,1,60000,2
40,40_27,1524,1,60000,2
40,40_27,1526,1,60000,2
40,40_27,6080,1,60000,2
40,40_27,1585,1,60000,2
40,40_27,1586,1,60000,2
40,40_27,1587,1,60000,2
40,40_27,4797,1,60000,2
40,40_27,4691,1,60000,2
40,40_27,2682,1,60000,2
40,40_27,4796,1,60000,2
40,40_27,4690,1,60000,2
40,40_27,4411,1,60000,2
40,40_27,4715,1,60000,2
40,40_27,2674,1,60000,2
40,40_27,2675,1,60000,2
40,40_27,2124,1,60000,2
40,40_27,2125,1,60000,2
40,40_27,2126,1,60000,2
40,40_27,2129,1,60000,2
40,40_27,2957,1,60000,2
40,40_27,7473,1,60000,2
40,40_27,2681,1,60000,2
40,40_27,2711,1,60000,2
40,40_27,51,1,60000,2
40,40_27,1942,1,60000,2
40,40_27,2709,1,60000,2
40,40_27,4539,1,60000,2
40,40_27,1525,1,60000,2
40,40_27,1606,1,60000,2
40,40_27,1939,1,60000,2
40,40_27,4938,1,60000,2
40,40_27,2127,1,60000,2
40,40_27,2128,1,60000,2
40,40_27,1536,1,60000,2
40,40_27,2206,1,60000,2
40,40_27,1537,1,60000,2
40,40_27,1610,1,60000,2
40,40_27,839,1,61800,2
40,40_27,1943,1,61800,2
40,40_27,2206,1,61800,2
40,40_27,840,1,61800,2
40,40_27,841,1,61800,2
40,40_27,1945,1,61800,2
40,40_27,1946,1,61800,2
40,40_27,1947,1,61800,2
40,40_27,1606,1,61800,2
40,40_27,51,1,61800,2
40,40_27,52,1,61800,2
40,40_27,2642,1,61800,2
40,40_27,1607,1,61800,2
40,40_27,261,1,61800,2
40,40_27,2643,1,61800,2
40,40_27,1608,1,61800,2
40,40_27,270,1,61800,2
40,40_27,2644,1,61800,2
40,40_27,1609,1,61800,2
40,40_27,1610,1,61800,2
40,40_27,335,1,61800,2
40,40_27,2709,1,61800,2
40,40_27,7471,1,61800,2
40,40_27,4521,1,61800,2
40,40_27,2710,1,61800,2
40,40_27,2711,1,61800,2
40,40_27,1935,1,61800,2
40,40_27,1534,1,61800,2
40,40_27,1937,1,61800,2
40,40_27,1938,1,61800,2
40,40_27,1535,1,61800,2
40,40_27,1939,1,61800,2
40,40_27,1536,1,61800,2
40,40_27,2668,1,61800,2
40,40_27,1537,1,61800,2
40,40_27,186,1,61800,2
40,40_27,1941,1,61800,2
40,40_27,2672,1,61800,2
40,40_27,838,1,61800,2
40,40_27,1942,1,61800,2
40,40_27,2673,1,61800,2
40,40_27,7132,1,61800,2
40,40_27,2957,1,61800,2
40,40_27,2958,1,61800,2
40,40_27,4938,1,61800,2
40,40_27,1549,1,61800,2
40,40_27,1523,1,61800,2
40,40_27,1525,1,61800,2
40,40_27,6080,1,61800,2
40,40_27,1585,1,61800,2
40,40_27,1587,1,61800,2
40,40_27,4539,1,61800,2
40,40_27,7473,1,61800,2
40,40_27,2681,1,61800,2
40,40_27,4691,1,61800,2
40,40_27,4796,1,61800,2
40,40_27,4690,1,61800,2
40,40_27,4411,1,61800,2
40,40_27,4715,1,61800,2
40,40_27,2675,1,61800,2
40,40_27,2124,1,61800,2
40,40_27,2126,1,61800,2
40,40_27,2127,1,61800,2
40,40_27,2128,1,61800,2
40,40_27,2129,1,61800,2
40,40_27,1586,1,61800,2
40,40_27,2674,1,61800,2
40,40_27,2682,1,61800,2
40,40_27,2125,1,61800,2
40,40_27,1524,1,61800,2
40,40_27,4797,1,61800,2
40,40_27,2712,1,61800,2
40,40_27,1533,1,61800,2
40,40_27,1558,1,61800,2
40,40_27,49,1,61800,2
40,40_27,1526,1,61800,2
40,40_27,2655,1,61800,2
40,40_27,2656,1,61800,2
40,40_27,1940,1,61800,2
40,40_27,4798,1,61800,2
40,40_27,1944,1,61800,2
40,40_27,839,1,58800,2
40,40_27,2206,1,58800,2
40,40_27,840,1,58800,2
40,40_27,1944,1,58800,2
40,40_27,841,1,58800,2
40,40_27,1945,1,58800,2
40,40_27,1946,1,58800,2
40,40_27,49,1,58800,2
40,40_27,1606,1,58800,2
40,40_27,51,1,58800,2
40,40_27,2642,1,58800,2
40,40_27,1607,1,58800,2
40,40_27,261,1,58800,2
40,40_27,1608,1,58800,2
40,40_27,270,1,58800,2
40,40_27,1609,1,58800,2
40,40_27,1610,1,58800,2
40,40_27,335,1,58800,2
40,40_27,2709,1,58800,2
40,40_27,4521,1,58800,2
40,40_27,2710,1,58800,2
40,40_27,2711,1,58800,2
40,40_27,1533,1,58800,2
40,40_27,1935,1,58800,2
40,40_27,2712,1,58800,2
40,40_27,1534,1,58800,2
40,40_27,1937,1,58800,2
40,40_27,2655,1,58800,2
40,40_27,1535,1,58800,2
40,40_27,1939,1,58800,2
40,40_27,2656,1,58800,2
40,40_27,1536,1,58800,2
40,40_27,1940,1,58800,2
40,40_27,2668,1,58800,2
40,40_27,1537,1,58800,2
40,40_27,186,1,58800,2
40,40_27,1941,1,58800,2
40,40_27,2672,1,58800,2
40,40_27,838,1,58800,2
